                 1            2            3            4            5            6 
331     -0.0021317   -0.0269655   -0.1199177    0.0018774   -0.0033944   -0.0003594 
332     -0.0044576   -0.0481517   -0.1306775    0.0048431   -0.0066475   -0.0004069 
333     -0.0010798   -0.0023834    0.0316023    0.0008808   -0.0015298   -0.0002558 
334      0.0017760    0.0226751    0.0711659   -0.0021215    0.0015452    0.0013549 
335     -0.0009285   -0.0056767   -0.0282670    0.0012997   -0.0006830   -0.0005831 
336     -0.0006720    0.0064181    0.0482062    0.0004558   -0.0009474   -0.0005888 
337      0.0051562    0.0512564    0.1048577   -0.0049084    0.0079825    0.0006560 
338     -0.0002320   -0.0129253   -0.0434035   -0.0003842   -0.0007916   -0.0001768 
339     -0.0000864    0.0161953    0.0618503   -0.0006169   -0.0007001   -0.0006405 
340      0.0086981    0.0760827    0.1312917   -0.0106900    0.0117789    0.0011337 
341      0.0008237   -0.0178363   -0.0483227   -0.0016951    0.0003999   -0.0000336 
342     -0.0004117   -0.0083729   -0.0645040    0.0004884   -0.0004424   -0.0002681 
343     -0.0000878   -0.0056185   -0.0175864    0.0001370   -0.0001167    0.0001701 
344     -0.0002136    0.0007305    0.0065487    0.0002499   -0.0002794   -0.0000853 
345     -0.0024481   -0.0254963   -0.0910876    0.0021177   -0.0038528   -0.0003872 
346      0.0000855    0.0075469    0.0179684    0.0004782    0.0006523   -0.0000044 
347     -0.0004511   -0.0096786   -0.0652597    0.0003386   -0.0006322   -0.0003580 
348     -0.0003812   -0.0124823   -0.0534753    0.0004264   -0.0005200    0.0002701 
349     -0.0008623   -0.0292538   -0.0628972    0.0020644   -0.0003314    0.0010790 
350     -0.0011616    0.0064743    0.0269061    0.0013693   -0.0015279   -0.0005608 
351     -0.0112074   -0.0873445   -0.1499066    0.0126953   -0.0165737   -0.0009362 
352     -0.0006391    0.0329530    0.0638651    0.0024938    0.0011172   -0.0000449 
353      0.0008174   -0.0125399   -0.0475630   -0.0018079    0.0002846    0.0001983 
354     -0.0038218   -0.0234705   -0.0296319    0.0034961   -0.0064627   -0.0002863 
355      0.0008651   -0.0057775   -0.0148676   -0.0012273    0.0008446    0.0006058 
356     -0.0039464   -0.0168291   -0.0180874    0.0048423   -0.0053746   -0.0001620 
357      0.0004678    0.0132735    0.0273920    0.0003419    0.0016328   -0.0001636 
358     -0.0006348   -0.0035639   -0.0050885    0.0009090   -0.0007331    0.0000603 
359      0.0005736    0.0164078    0.0279056    0.0006829    0.0022689   -0.0000986 
360     -0.0009684   -0.0158647   -0.0316126    0.0012582   -0.0013544    0.0006914 
                 7            8            9           10           11           12 
1        0.0128580   -0.0115524   -0.0004220    0.0130563   -0.0021290    0.0083111 
2        0.0679107   -0.0615008   -0.0150225    0.0461564   -0.0107436    0.0275439 
3        0.0849613   -0.0769179   -0.0222154    0.0423299   -0.0104231    0.0251372 
4       -0.0194447    0.0137520    0.0005774   -0.0179616    0.0022614   -0.0115387 
5        0.0138725   -0.0166107   -0.0004264    0.0169503   -0.0033285    0.0105251 
6        0.0029344   -0.0025189   -0.0017828    0.0031875   -0.0021740    0.0014708 
7       -0.1076585    0.0779093    0.0221709   -0.0617806    0.0116260   -0.0374268 
8        0.0779093   -0.0924913   -0.0196481    0.0584491   -0.0159102    0.0340770 
9        0.0221709   -0.0196481   -0.0191547    0.0089500   -0.0097288    0.0017609 
10      -0.0617806    0.0584491    0.0089500   -0.0560244    0.0114751   -0.0330701 
11       0.0116260   -0.0159102   -0.0097288    0.0114751   -0.0092070    0.0044409 
12      -0.0374268    0.0340770    0.0017609   -0.0330701    0.0044409   -0.0217182 
13      -0.0187322    0.0115177    0.0107937   -0.0120344    0.0073861   -0.0049734 
14       0.0190553    0.0089729   -0.0011307    0.0033190    0.0030564    0.0030116 
15       0.0018648   -0.0029760   -0.0099708   -0.0057807   -0.0015955   -0.0054220 
16       0.0425251   -0.0414395   -0.0332415    0.0069448   -0.0097145   -0.0004067 
17       0.0730510   -0.0676267   -0.0306183    0.0252644   -0.0102054    0.0130026 
18      -0.0027677   -0.0001133    0.0039801    0.0028154   -0.0003728    0.0021233 
19      -0.0007598   -0.0029418   -0.0013989   -0.0009510   -0.0004198   -0.0006165 
20      -0.0038145    0.0060032    0.0169935    0.0088024    0.0031069    0.0086923 
21      -0.0272871    0.0080769    0.0136968    0.0027482   -0.0013884    0.0021179 
22      -0.0027147   -0.0178462   -0.0041156   -0.0027863   -0.0014562   -0.0016876 
23      -0.0919018    0.0897150    0.0570117   -0.0287777    0.0201804   -0.0099518 
24       0.0012383    0.0013647    0.0003878    0.0012830   -0.0001777    0.0008065 
25       0.0027272    0.0151276    0.0046439    0.0027733    0.0016695    0.0015558 
26       0.0295978   -0.0342046   -0.0393032    0.0003882   -0.0131968   -0.0076432 
27       0.0192539   -0.0041548   -0.0154727   -0.0063584    0.0010825   -0.0051445 
28       0.0028381    0.0011793   -0.0014580   -0.0009902    0.0004552   -0.0006301 
29       0.0015588   -0.0000659    0.0002869   -0.0000524    0.0000147    0.0000087 
30       0.0139495   -0.0042171    0.0000271    0.0027987   -0.0000276    0.0021695 
31       0.0438363   -0.0264229   -0.0063142    0.0153147   -0.0017672    0.0100871 
32       0.0012722   -0.0003267   -0.0000418    0.0001697   -0.0001438    0.0001091 
33       0.0014885   -0.0000621    0.0003809   -0.0001173    0.0000217   -0.0000459 
34       0.0021419   -0.0000807    0.0003273   -0.0000456    0.0000176    0.0000336 
35       0.0166177   -0.0066409   -0.0008397    0.0051526   -0.0004483    0.0037578 
36       0.0161947   -0.0058622    0.0004434    0.0033750    0.0000690    0.0025487 
37       0.0204546   -0.0056047   -0.0009875    0.0037266   -0.0001959    0.0028965 
38       0.0042544   -0.0012538   -0.0000744    0.0007463   -0.0003158    0.0005235 
39       0.0062215   -0.0007423    0.0008417    0.0000416    0.0000102    0.0001490 
40       0.0032081   -0.0001258   -0.0001476    0.0000842   -0.0000489    0.0001432 
41       0.0057700   -0.0014348   -0.0003470    0.0008299   -0.0005212    0.0005772 
42      -0.0010841    0.0000390   -0.0004526    0.0003614   -0.0000185    0.0002590 
43       0.0006171   -0.0001286   -0.0003415    0.0002494   -0.0000326    0.0001605 
44       0.0097543   -0.0021812   -0.0024876    0.0012007   -0.0001981    0.0008402 
45       0.0374851   -0.0200268   -0.0098976    0.0095818   -0.0019615    0.0058546 
46       0.0011426   -0.0002659   -0.0004176    0.0002203   -0.0001586    0.0001173 
47       0.0005477   -0.0001371   -0.0004075    0.0002779   -0.0000311    0.0001688 
48      -0.0004615    0.0000526    0.0002500   -0.0002281   -0.0000256   -0.0001698 
49       0.0167659   -0.0039335   -0.0043063    0.0019917   -0.0006897    0.0013580 
50       0.0129840   -0.0032311   -0.0034985    0.0012108   -0.0002105    0.0007996 
51      -0.0089128    0.0018645    0.0009507   -0.0013760    0.0000381   -0.0010981 
52       0.0047330   -0.0009453   -0.0014784    0.0005526   -0.0004777    0.0002850 
53      -0.0019511    0.0002185    0.0006502   -0.0004777   -0.0000649   -0.0003514 
54      -0.0010768    0.0003840    0.0005937   -0.0000858    0.0002639    0.0000431 
55      -0.0038873    0.0008150    0.0008979   -0.0005930    0.0003746   -0.0003783 
56       0.0010830   -0.0001129    0.0000170   -0.0000280   -0.0001451    0.0000068 
57      -0.0000913    0.0000841    0.0000415   -0.0000055    0.0000340    0.0000012 
58       0.0001287    0.0000151    0.0001645   -0.0000186    0.0000997    0.0000042 
59       0.0105918   -0.0076787   -0.0011316    0.0028820   -0.0000745    0.0019740 
60       0.0000236   -0.0000021   -0.0000010    0.0000179   -0.0000030    0.0000110 
61      -0.0000133   -0.0000159   -0.0000018   -0.0000151   -0.0000045   -0.0000112 
62      -0.0001633    0.0001328    0.0000651   -0.0000162    0.0000515   -0.0000041 
63       0.0007171   -0.0003868    0.0000762    0.0000561   -0.0000017    0.0000348 
64      -0.0003104    0.0000587   -0.0001244   -0.0000204   -0.0000471   -0.0000227 
65       0.0000214    0.0000930    0.0002026   -0.0000529    0.0001408   -0.0000133 
66      -0.0000460    0.0000076   -0.0000096   -0.0000192    0.0000078   -0.0000105 
67      -0.0000570   -0.0000223    0.0000029   -0.0000439   -0.0000048   -0.0000308 
68      -0.0003400    0.0002286    0.0001138   -0.0000558    0.0000888   -0.0000257 
69       0.0000979   -0.0000296   -0.0000187    0.0000569   -0.0000257    0.0000302 
70      -0.0000017   -0.0000173    0.0000024   -0.0000114   -0.0000078   -0.0000115 
71      -0.0000064    0.0000275    0.0000245   -0.0000088    0.0000290    0.0000038 
72      -0.0001433    0.0001415    0.0001076   -0.0000257    0.0001124    0.0000100 
73       0.0044747   -0.0023237   -0.0007553    0.0007346    0.0000805    0.0005214 
74       0.0000121    0.0000302    0.0000288   -0.0000075    0.0000389    0.0000090 
75      -0.0000604    0.0000414    0.0000311   -0.0000257    0.0000242   -0.0000120 
76       0.0000176   -0.0000179   -0.0000084    0.0000065   -0.0000096    0.0000022 
77      -0.0002230    0.0002029    0.0001575   -0.0000147    0.0001705    0.0000273 
78      -0.0000842    0.0000900    0.0000681   -0.0000524    0.0000348   -0.0000251 
79       0.0000805   -0.0000779   -0.0000531    0.0000281   -0.0000415    0.0000109 
80      -0.0001691    0.0001132    0.0000900   -0.0000793    0.0000645   -0.0000391 
81       0.0000708   -0.0000391   -0.0000220    0.0000232   -0.0000184    0.0000131 
82       0.0000197   -0.0000398   -0.0000361    0.0000084   -0.0000418   -0.0000083 
83       0.0000493   -0.0000518   -0.0000226    0.0000190   -0.0000283    0.0000062 
84       0.0001389   -0.0000236   -0.0000118    0.0000438    0.0000215    0.0000437 
85      -0.0000044    0.0000098    0.0000053   -0.0000061    0.0000060   -0.0000014 
86      -0.0000621    0.0000731    0.0000486   -0.0000104    0.0000265    0.0000038 
87       0.0011271   -0.0010070   -0.0002977    0.0001145    0.0000192    0.0000843 
88      -0.0000050    0.0000093    0.0000045   -0.0000090    0.0000072   -0.0000033 
89       0.0000062   -0.0000135   -0.0000058    0.0000076   -0.0000063    0.0000018 
90      -0.0000099    0.0000082    0.0000040   -0.0000017    0.0000018   -0.0000010 
91      -0.0000646    0.0000863    0.0000580    0.0000012    0.0000262    0.0000114 
92       0.0000911   -0.0000928   -0.0000670    0.0000123   -0.0000328   -0.0000056 
93      -0.0000140    0.0000154    0.0000045   -0.0000005   -0.0000015   -0.0000025 
94       0.0000150   -0.0000272   -0.0000121    0.0000171   -0.0000139    0.0000052 
95       0.0000208   -0.0000195   -0.0000087    0.0000031   -0.0000034    0.0000024 
96       0.0000142   -0.0000199   -0.0000107    0.0000100   -0.0000095    0.0000025 
97      -0.0000344    0.0000275    0.0000142   -0.0000064    0.0000062   -0.0000043 
98       0.0000069   -0.0000104   -0.0000032   -0.0000008    0.0000021   -0.0000027 
99      -0.0000652    0.0000594    0.0000410    0.0000043    0.0000114    0.0000060 
100     -0.0000084    0.0000367   -0.0000719   -0.0001178    0.0000270   -0.0000766 
101      0.0081199   -0.0068087   -0.0034983    0.0009316   -0.0004771    0.0004185 
102     -0.0000109    0.0000071    0.0000009   -0.0000031   -0.0000001   -0.0000035 
103     -0.0000229    0.0000229    0.0000207    0.0000022    0.0000085    0.0000036 
104      0.0000900   -0.0000834   -0.0000616   -0.0000120   -0.0000159   -0.0000129 
105      0.0001316   -0.0001226   -0.0002417   -0.0002197    0.0000059   -0.0001591 
106     -0.0002095    0.0001452    0.0002383    0.0001436    0.0000190    0.0001086 
107     -0.0000153   -0.0000321    0.0000986    0.0001532   -0.0000318    0.0000985 
108     -0.0000020    0.0000042    0.0000283    0.0000280    0.0000030    0.0000205 
109      0.0000684   -0.0000649   -0.0000653   -0.0000121   -0.0000244   -0.0000133 
110     -0.0001176    0.0001130    0.0000833    0.0000279    0.0000133    0.0000240 
111      0.0000250   -0.0000095    0.0000109    0.0000191    0.0000016    0.0000184 
112      0.0000061   -0.0000045   -0.0000082   -0.0000048   -0.0000030   -0.0000038 
113      0.0000130   -0.0000349   -0.0000071    0.0000230   -0.0000054    0.0000174 
114     -0.0000141   -0.0000212    0.0000432    0.0000727   -0.0000041    0.0000579 
115      0.0033036   -0.0046596   -0.0006541    0.0010730   -0.0002116    0.0006932 
116      0.0000225   -0.0000489   -0.0000064    0.0000136   -0.0000038    0.0000088 
117     -0.0000282    0.0000690    0.0000139   -0.0000362    0.0000101   -0.0000261 
118     -0.0000060    0.0000081   -0.0000001    0.0000089    0.0000006    0.0000092 
119      0.0000106   -0.0000544    0.0000219    0.0000587   -0.0000057    0.0000435 
120      0.0000089    0.0000444   -0.0000773   -0.0001040    0.0000092   -0.0000779 
121     -0.0000318    0.0000317    0.0000227    0.0000556    0.0000019    0.0000481 
122     -0.0000598    0.0001396    0.0000131   -0.0000497    0.0000129   -0.0000326 
123      0.0000012    0.0000135    0.0000053   -0.0000355    0.0000045   -0.0000303 
124     -0.0000811    0.0001675    0.0000266   -0.0000567    0.0000222   -0.0000326 
125      0.0000497   -0.0001016   -0.0000201    0.0000220   -0.0000093    0.0000123 
126     -0.0000365    0.0000933    0.0000172   -0.0000509    0.0000170   -0.0000342 
127     -0.0000291    0.0000235    0.0000320    0.0000186    0.0000049    0.0000170 
128      0.0000038   -0.0001316   -0.0000177    0.0000623   -0.0000099    0.0000496 
129      0.0052528   -0.0078014   -0.0023788    0.0013940   -0.0006958    0.0007494 
130      0.0000459   -0.0000758   -0.0000343    0.0000046   -0.0000118   -0.0000023 
131      0.0000151    0.0000002   -0.0000237   -0.0000228   -0.0000006   -0.0000176 
132      0.0000223   -0.0000127   -0.0000327   -0.0000250   -0.0000048   -0.0000218 
133      0.0001529   -0.0002585   -0.0001181    0.0000332   -0.0000387    0.0000099 
134     -0.0001078    0.0003920    0.0001520   -0.0000356    0.0000403   -0.0000182 
135     -0.0000479    0.0001971    0.0000211   -0.0001336    0.0000220   -0.0000995 
136     -0.0000708    0.0000975    0.0000589   -0.0000018    0.0000152    0.0000050 
137      0.0000109   -0.0000602    0.0000335    0.0000798   -0.0000055    0.0000581 
138      0.0000291   -0.0000761   -0.0000003    0.0000369   -0.0000057    0.0000263 
139     -0.0001135    0.0001876    0.0000724   -0.0000228    0.0000263   -0.0000044 
140     -0.0000697    0.0001408    0.0000287   -0.0000457    0.0000193   -0.0000246 
141      0.0002672   -0.0010950    0.0005930   -0.0000287    0.0000474   -0.0000409 
142      0.0075689   -0.0132629    0.0012304    0.0037094   -0.0001345    0.0025013 
143      0.0356968   -0.0421606   -0.0051585    0.0172416   -0.0028205    0.0109979 
144      0.0000093   -0.0002342   -0.0000568    0.0000808   -0.0000328    0.0000590 
145     -0.0006027    0.0012371   -0.0001566   -0.0001688    0.0000168   -0.0000905 
146      0.0004171   -0.0017532    0.0009553   -0.0000860    0.0000774   -0.0000911 
147     -0.0017665   -0.0002138   -0.0003311    0.0000070   -0.0003440   -0.0000288 
148     -0.0117878    0.0172092   -0.0005849   -0.0066086    0.0002718   -0.0044585 
149      0.0134688   -0.0246366    0.0013679    0.0063810   -0.0004457    0.0042993 
150      0.0003071   -0.0000148    0.0000651    0.0001186    0.0000465    0.0000951 
151     -0.0034097    0.0069341   -0.0005963   -0.0012123    0.0000961   -0.0007442 
152      0.0014617   -0.0050329    0.0015958   -0.0000447    0.0000898   -0.0000808 
153     -0.0000662   -0.0011069   -0.0002213    0.0003315   -0.0001554    0.0002428 
154     -0.0008268    0.0013516   -0.0002262   -0.0005528   -0.0000199   -0.0003816 
155      0.0003457   -0.0012536   -0.0002002    0.0003703   -0.0001346    0.0002594 
156      0.0040496   -0.0114589   -0.0012478    0.0025967   -0.0010288    0.0016888 
157      0.0252548   -0.0375335   -0.0075497    0.0130552   -0.0040945    0.0077664 
158     -0.0004788    0.0017788    0.0003115   -0.0005540    0.0001891   -0.0003952 
159     -0.0004232    0.0014247    0.0001850   -0.0002544    0.0001269   -0.0001583 
160      0.0000231    0.0000490   -0.0000788   -0.0000336   -0.0000077   -0.0000331 
161     -0.0065827    0.0181111    0.0017984   -0.0037037    0.0014033   -0.0024064 
162     -0.0067030    0.0178621    0.0019973   -0.0041775    0.0017400   -0.0026374 
163      0.0001521   -0.0008143   -0.0013281   -0.0000819   -0.0004266   -0.0001485 
164      0.0021013   -0.0070803   -0.0007041    0.0010131   -0.0005173    0.0006283 
165      0.0001458   -0.0002774    0.0002287    0.0000577    0.0000571    0.0000505 
166     -0.0009926    0.0036221    0.0004505   -0.0007276    0.0002938   -0.0005037 
167     -0.0001349   -0.0000694    0.0004765    0.0000664    0.0000791    0.0000868 
168      0.0003098   -0.0013334   -0.0002733    0.0004804   -0.0000908    0.0003744 
